,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
589307,EXP,PLAST,KR,T,BE,2017,2964.0
589308,EXP,PLAST,KR,T,CZ,2017,20.0
589309,EXP,PLAST,KR,T,DE,2017,843.0
589310,EXP,PLAST,KR,T,EL,2017,206.0
589311,EXP,PLAST,KR,T,ES,2017,267.0
589312,EXP,PLAST,KR,T,EU27_2020,2017,6071.0
589313,EXP,PLAST,KR,T,FR,2017,116.0
589314,EXP,PLAST,KR,T,IE,2017,248.0
589315,EXP,PLAST,KR,T,IT,2017,40.0
589316,EXP,PLAST,KR,T,NL,2017,1047.0
589317,EXP,PLAST,KR,T,SE,2017,189.0
589318,EXP,PLAST,KR,T,SI,2017,134.0
591378,EXP,PLAST_RUB,KR,T,AT,2017,0.0
591379,EXP,PLAST_RUB,KR,T,BE,2017,2964.0
591380,EXP,PLAST_RUB,KR,T,CZ,2017,20.0
591381,EXP,PLAST_RUB,KR,T,DE,2017,843.0
591382,EXP,PLAST_RUB,KR,T,EL,2017,835.0
591383,EXP,PLAST_RUB,KR,T,ES,2017,268.0
591384,EXP,PLAST_RUB,KR,T,EU27_2020,2017,17989.0
591385,EXP,PLAST_RUB,KR,T,FR,2017,201.0
591386,EXP,PLAST_RUB,KR,T,HU,2017,0.0
591387,EXP,PLAST_RUB,KR,T,IE,2017,996.0
591388,EXP,PLAST_RUB,KR,T,IT,2017,10464.0
591389,EXP,PLAST_RUB,KR,T,NL,2017,1074.0
591390,EXP,PLAST_RUB,KR,T,SE,2017,190.0
591391,EXP,PLAST_RUB,KR,T,SI,2017,134.0
593736,EXP,RUB,KR,T,DE,2017,0.0
593737,EXP,RUB,KR,T,EL,2017,630.0
593738,EXP,RUB,KR,T,ES,2017,1.0
593739,EXP,RUB,KR,T,EU27_2020,2017,11918.0
593740,EXP,RUB,KR,T,FR,2017,86.0
593741,EXP,RUB,KR,T,HU,2017,0.0
593742,EXP,RUB,KR,T,IE,2017,748.0
593743,EXP,RUB,KR,T,IT,2017,10425.0
593744,EXP,RUB,KR,T,NL,2017,28.0
593745,EXP,RUB,KR,T,SE,2017,1.0
596484,EXP,TEXT,KR,T,AT,2017,0.0
596485,EXP,TEXT,KR,T,BE,2017,38.0
596486,EXP,TEXT,KR,T,BG,2017,0.0
596487,EXP,TEXT,KR,T,DE,2017,5.0
596488,EXP,TEXT,KR,T,DK,2017,3.0
596489,EXP,TEXT,KR,T,EL,2017,1.0
596490,EXP,TEXT,KR,T,ES,2017,0.0
596491,EXP,TEXT,KR,T,EU27_2020,2017,281.0
596492,EXP,TEXT,KR,T,FI,2017,0.0
596493,EXP,TEXT,KR,T,FR,2017,0.0
596494,EXP,TEXT,KR,T,HU,2017,58.0
596495,EXP,TEXT,KR,T,IT,2017,163.0
596496,EXP,TEXT,KR,T,LT,2017,0.0
596497,EXP,TEXT,KR,T,LV,2017,0.0
596498,EXP,TEXT,KR,T,PL,2017,3.0
596499,EXP,TEXT,KR,T,PT,2017,0.0
596500,EXP,TEXT,KR,T,SE,2017,1.0
596501,EXP,TEXT,KR,T,SK,2017,10.0
599202,EXP,TEXT_NTL,KR,T,AT,2017,0.0
599203,EXP,TEXT_NTL,KR,T,BE,2017,0.0
599204,EXP,TEXT_NTL,KR,T,DE,2017,0.0
599205,EXP,TEXT_NTL,KR,T,EL,2017,1.0
599206,EXP,TEXT_NTL,KR,T,ES,2017,0.0
599207,EXP,TEXT_NTL,KR,T,EU27_2020,2017,152.0
599208,EXP,TEXT_NTL,KR,T,FI,2017,0.0
599209,EXP,TEXT_NTL,KR,T,FR,2017,0.0
599210,EXP,TEXT_NTL,KR,T,IT,2017,151.0
599211,EXP,TEXT_NTL,KR,T,SE,2017,0.0
601694,EXP,TEXT_SYN,KR,T,BE,2017,37.0
601695,EXP,TEXT_SYN,KR,T,BG,2017,0.0
601696,EXP,TEXT_SYN,KR,T,DE,2017,5.0
601697,EXP,TEXT_SYN,KR,T,DK,2017,3.0
601698,EXP,TEXT_SYN,KR,T,EU27_2020,2017,129.0
601699,EXP,TEXT_SYN,KR,T,FI,2017,0.0
601700,EXP,TEXT_SYN,KR,T,FR,2017,0.0
601701,EXP,TEXT_SYN,KR,T,HU,2017,58.0
601702,EXP,TEXT_SYN,KR,T,IT,2017,12.0
601703,EXP,TEXT_SYN,KR,T,LT,2017,0.0
601704,EXP,TEXT_SYN,KR,T,LV,2017,0.0
601705,EXP,TEXT_SYN,KR,T,PL,2017,3.0
601706,EXP,TEXT_SYN,KR,T,PT,2017,0.0
601707,EXP,TEXT_SYN,KR,T,SE,2017,1.0
601708,EXP,TEXT_SYN,KR,T,SK,2017,10.0
605696,EXP,TOTAL,KR,T,AT,2017,0.0
605697,EXP,TOTAL,KR,T,BE,2017,36515.0
605698,EXP,TOTAL,KR,T,BG,2017,1062.0
605699,EXP,TOTAL,KR,T,CY,2017,886.0
605700,EXP,TOTAL,KR,T,CZ,2017,135.0
605701,EXP,TOTAL,KR,T,DE,2017,11785.0
605702,EXP,TOTAL,KR,T,DK,2017,204.0
605703,EXP,TOTAL,KR,T,EE,2017,1112.0
605704,EXP,TOTAL,KR,T,EL,2017,6468.0
605705,EXP,TOTAL,KR,T,ES,2017,21080.0
605706,EXP,TOTAL,KR,T,EU27_2020,2017,276697.0
605707,EXP,TOTAL,KR,T,FI,2017,24.0
605708,EXP,TOTAL,KR,T,FR,2017,16371.0
605709,EXP,TOTAL,KR,T,HU,2017,58.0
605710,EXP,TOTAL,KR,T,IE,2017,5246.0
605711,EXP,TOTAL,KR,T,IT,2017,38795.0
605712,EXP,TOTAL,KR,T,LT,2017,623.0
605713,EXP,TOTAL,KR,T,LV,2017,942.0
605714,EXP,TOTAL,KR,T,MT,2017,100.0
605715,EXP,TOTAL,KR,T,NL,2017,116868.0
605716,EXP,TOTAL,KR,T,PL,2017,1714.0
605717,EXP,TOTAL,KR,T,PT,2017,7754.0
605718,EXP,TOTAL,KR,T,RO,2017,182.0
605719,EXP,TOTAL,KR,T,SE,2017,8427.0
605720,EXP,TOTAL,KR,T,SI,2017,336.0
605721,EXP,TOTAL,KR,T,SK,2017,10.0
608718,EXP,WD,KR,T,DE,2017,920.0
608719,EXP,WD,KR,T,ES,2017,1.0
608720,EXP,WD,KR,T,EU27_2020,2017,1296.0
608721,EXP,WD,KR,T,IT,2017,17.0
608722,EXP,WD,KR,T,NL,2017,351.0
608723,EXP,WD,KR,T,PL,2017,6.0
638034,EXP,GLAS,KR,T,DE,2020,7.0
638035,EXP,GLAS,KR,T,EU27_2020,2020,7.0
638638,EXP,MIN,KR,T,BE,2020,3373.0
638639,EXP,MIN,KR,T,DE,2020,3548.0
638640,EXP,MIN,KR,T,ES,2020,531.0
638641,EXP,MIN,KR,T,EU27_2020,2020,11188.0
638642,EXP,MIN,KR,T,NL,2020,674.0
638643,EXP,MIN,KR,T,PL,2020,16.0
638644,EXP,MIN,KR,T,SE,2020,3047.0
639886,EXP,MT,KR,T,AT,2020,19.0
639887,EXP,MT,KR,T,BE,2020,17783.0
639888,EXP,MT,KR,T,BG,2020,298.0
639889,EXP,MT,KR,T,CY,2020,395.0
639890,EXP,MT,KR,T,CZ,2020,282.0
639891,EXP,MT,KR,T,DE,2020,14506.0
639892,EXP,MT,KR,T,DK,2020,3116.0
639893,EXP,MT,KR,T,EE,2020,443.0
639894,EXP,MT,KR,T,EL,2020,534.0
639895,EXP,MT,KR,T,ES,2020,4701.0
639896,EXP,MT,KR,T,EU27_2020,2020,68722.0
639897,EXP,MT,KR,T,FI,2020,108.0
639898,EXP,MT,KR,T,FR,2020,675.0
639899,EXP,MT,KR,T,HU,2020,1278.0
639900,EXP,MT,KR,T,IE,2020,284.0
639901,EXP,MT,KR,T,IT,2020,7159.0
639902,EXP,MT,KR,T,LT,2020,465.0
639903,EXP,MT,KR,T,LV,2020,151.0
639904,EXP,MT,KR,T,MT,2020,16.0
639905,EXP,MT,KR,T,NL,2020,3190.0
639906,EXP,MT,KR,T,PL,2020,5069.0
639907,EXP,MT,KR,T,PT,2020,49.0
639908,EXP,MT,KR,T,RO,2020,19.0
639909,EXP,MT,KR,T,SE,2020,7943.0
639910,EXP,MT,KR,T,SI,2020,240.0
641418,EXP,MT_FER,KR,T,BE,2020,303.0
641419,EXP,MT_FER,KR,T,DE,2020,1512.0
641420,EXP,MT_FER,KR,T,DK,2020,2525.0
641421,EXP,MT_FER,KR,T,EE,2020,443.0
641422,EXP,MT_FER,KR,T,EL,2020,309.0
641423,EXP,MT_FER,KR,T,EU27_2020,2020,9836.0
641424,EXP,MT_FER,KR,T,FI,2020,47.0
641425,EXP,MT_FER,KR,T,FR,2020,288.0
641426,EXP,MT_FER,KR,T,HU,2020,0.0
641427,EXP,MT_FER,KR,T,IE,2020,75.0
641428,EXP,MT_FER,KR,T,IT,2020,1721.0
641429,EXP,MT_FER,KR,T,LT,2020,46.0
641430,EXP,MT_FER,KR,T,MT,2020,16.0
641431,EXP,MT_FER,KR,T,NL,2020,28.0
641432,EXP,MT_FER,KR,T,SE,2020,2522.0
642750,EXP,MT_NFER,KR,T,AT,2020,19.0
642751,EXP,MT_NFER,KR,T,BE,2020,17479.0
642752,EXP,MT_NFER,KR,T,BG,2020,298.0
642753,EXP,MT_NFER,KR,T,CY,2020,395.0
642754,EXP,MT_NFER,KR,T,CZ,2020,282.0
642755,EXP,MT_NFER,KR,T,DE,2020,12994.0
642756,EXP,MT_NFER,KR,T,DK,2020,591.0
642757,EXP,MT_NFER,KR,T,EL,2020,224.0
642758,EXP,MT_NFER,KR,T,ES,2020,4701.0
642759,EXP,MT_NFER,KR,T,EU27_2020,2020,58886.0
642760,EXP,MT_NFER,KR,T,FI,2020,61.0
642761,EXP,MT_NFER,KR,T,FR,2020,387.0
642762,EXP,MT_NFER,KR,T,HU,2020,1278.0
642763,EXP,MT_NFER,KR,T,IE,2020,208.0
642764,EXP,MT_NFER,KR,T,IT,2020,5439.0
642765,EXP,MT_NFER,KR,T,LT,2020,419.0
642766,EXP,MT_NFER,KR,T,LV,2020,151.0
642767,EXP,MT_NFER,KR,T,NL,2020,3162.0
642768,EXP,MT_NFER,KR,T,PL,2020,5069.0
642769,EXP,MT_NFER,KR,T,PT,2020,49.0
642770,EXP,MT_NFER,KR,T,RO,2020,19.0
642771,EXP,MT_NFER,KR,T,SE,2020,5421.0
642772,EXP,MT_NFER,KR,T,SI,2020,240.0
644198,EXP,MT_NFER_CAN,KR,T,AT,2020,19.0
644199,EXP,MT_NFER_CAN,KR,T,BE,2020,16646.0
644200,EXP,MT_NFER_CAN,KR,T,BG,2020,298.0
644201,EXP,MT_NFER_CAN,KR,T,CY,2020,299.0
644202,EXP,MT_NFER_CAN,KR,T,CZ,2020,195.0
644203,EXP,MT_NFER_CAN,KR,T,DE,2020,7287.0
644204,EXP,MT_NFER_CAN,KR,T,DK,2020,591.0
644205,EXP,MT_NFER_CAN,KR,T,EL,2020,224.0
644206,EXP,MT_NFER_CAN,KR,T,ES,2020,4185.0
644207,EXP,MT_NFER_CAN,KR,T,EU27_2020,2020,46560.0
644208,EXP,MT_NFER_CAN,KR,T,FI,2020,61.0
644209,EXP,MT_NFER_CAN,KR,T,FR,2020,387.0
644210,EXP,MT_NFER_CAN,KR,T,HU,2020,444.0
644211,EXP,MT_NFER_CAN,KR,T,IE,2020,208.0
644212,EXP,MT_NFER_CAN,KR,T,IT,2020,5270.0
644213,EXP,MT_NFER_CAN,KR,T,LT,2020,46.0
644214,EXP,MT_NFER_CAN,KR,T,LV,2020,151.0
644215,EXP,MT_NFER_CAN,KR,T,NL,2020,2602.0
644216,EXP,MT_NFER_CAN,KR,T,PL,2020,1956.0
644217,EXP,MT_NFER_CAN,KR,T,PT,2020,49.0
644218,EXP,MT_NFER_CAN,KR,T,RO,2020,19.0
644219,EXP,MT_NFER_CAN,KR,T,SE,2020,5382.0
644220,EXP,MT_NFER_CAN,KR,T,SI,2020,240.0
645434,EXP,MT_NFER_OTH,KR,T,AT,2020,0.0
645435,EXP,MT_NFER_OTH,KR,T,BE,2020,833.0
645436,EXP,MT_NFER_OTH,KR,T,CY,2020,95.0
645437,EXP,MT_NFER_OTH,KR,T,CZ,2020,66.0
645438,EXP,MT_NFER_OTH,KR,T,DE,2020,546.0
645439,EXP,MT_NFER_OTH,KR,T,EU27_2020,2020,2087.0
645440,EXP,MT_NFER_OTH,KR,T,FR,2020,0.0
645441,EXP,MT_NFER_OTH,KR,T,IT,2020,169.0
645442,EXP,MT_NFER_OTH,KR,T,NL,2020,360.0
645443,EXP,MT_NFER_OTH,KR,T,PL,2020,19.0
645444,EXP,MT_NFER_OTH,KR,T,SE,2020,0.0
646306,EXP,MT_NFER_PRE,KR,T,CZ,2020,20.0
646307,EXP,MT_NFER_PRE,KR,T,DE,2020,5162.0
646308,EXP,MT_NFER_PRE,KR,T,ES,2020,516.0
646309,EXP,MT_NFER_PRE,KR,T,EU27_2020,2020,10238.0
646310,EXP,MT_NFER_PRE,KR,T,HU,2020,835.0
646311,EXP,MT_NFER_PRE,KR,T,IT,2020,0.0
646312,EXP,MT_NFER_PRE,KR,T,LT,2020,373.0
646313,EXP,MT_NFER_PRE,KR,T,NL,2020,200.0
646314,EXP,MT_NFER_PRE,KR,T,PL,2020,3094.0
646315,EXP,MT_NFER_PRE,KR,T,SE,2020,39.0
647064,EXP,NSP,KR,T,BE,2020,0.0
647065,EXP,NSP,KR,T,DE,2020,6.0
647066,EXP,NSP,KR,T,ES,2020,0.0
647067,EXP,NSP,KR,T,EU27_2020,2020,8.0
647068,EXP,NSP,KR,T,FI,2020,0.0
647069,EXP,NSP,KR,T,FR,2020,1.0
647070,EXP,NSP,KR,T,IT,2020,0.0
647071,EXP,NSP,KR,T,NL,2020,1.0
648012,EXP,ORG,KR,T,BG,2020,391.0
648013,EXP,ORG,KR,T,DE,2020,0.0
648014,EXP,ORG,KR,T,DK,2020,0.0
648015,EXP,ORG,KR,T,EL,2020,7.0
648016,EXP,ORG,KR,T,ES,2020,277.0
648017,EXP,ORG,KR,T,EU27_2020,2020,2489.0
648018,EXP,ORG,KR,T,FR,2020,13.0
648019,EXP,ORG,KR,T,IT,2020,1801.0
648796,EXP,ORG_ANI,KR,T,DE,2020,0.0
648797,EXP,ORG_ANI,KR,T,ES,2020,138.0
648798,EXP,ORG_ANI,KR,T,EU27_2020,2020,1062.0
648799,EXP,ORG_ANI,KR,T,FR,2020,13.0
648800,EXP,ORG_ANI,KR,T,IT,2020,910.0
649384,EXP,ORG_VEG,KR,T,BG,2020,391.0
649385,EXP,ORG_VEG,KR,T,DE,2020,0.0
649386,EXP,ORG_VEG,KR,T,DK,2020,0.0
649387,EXP,ORG_VEG,KR,T,EL,2020,7.0
649388,EXP,ORG_VEG,KR,T,ES,2020,138.0
649389,EXP,ORG_VEG,KR,T,EU27_2020,2020,1427.0
649390,EXP,ORG_VEG,KR,T,FR,2020,0.0
649391,EXP,ORG_VEG,KR,T,IT,2020,890.0
650452,EXP,PAPER,KR,T,BE,2020,1004.0
650453,EXP,PAPER,KR,T,CY,2020,329.0
650454,EXP,PAPER,KR,T,DE,2020,1.0
650455,EXP,PAPER,KR,T,EL,2020,7226.0
650456,EXP,PAPER,KR,T,ES,2020,3411.0
650457,EXP,PAPER,KR,T,EU27_2020,2020,40922.0
650458,EXP,PAPER,KR,T,FR,2020,1259.0
650459,EXP,PAPER,KR,T,IT,2020,2077.0
650460,EXP,PAPER,KR,T,NL,2020,25614.0
650461,EXP,PAPER,KR,T,PL,2020,0.0
650462,EXP,PAPER,KR,T,SE,2020,0.0
650463,EXP,PAPER,KR,T,SK,2020,0.0
651722,EXP,PLAST,KR,T,AT,2020,0.0
651723,EXP,PLAST,KR,T,BE,2020,2093.0
651724,EXP,PLAST,KR,T,DE,2020,3332.0
651725,EXP,PLAST,KR,T,EL,2020,17.0
651726,EXP,PLAST,KR,T,ES,2020,95.0
651727,EXP,PLAST,KR,T,EU27_2020,2020,14848.0
651728,EXP,PLAST,KR,T,FR,2020,21.0
651729,EXP,PLAST,KR,T,HU,2020,142.0
651730,EXP,PLAST,KR,T,IT,2020,268.0
651731,EXP,PLAST,KR,T,NL,2020,1958.0
651732,EXP,PLAST,KR,T,PL,2020,6694.0
651733,EXP,PLAST,KR,T,PT,2020,49.0
651734,EXP,PLAST,KR,T,SE,2020,71.0
651735,EXP,PLAST,KR,T,SI,2020,43.0
651736,EXP,PLAST,KR,T,SK,2020,64.0
653744,EXP,PLAST_RUB,KR,T,AT,2020,0.0
653745,EXP,PLAST_RUB,KR,T,BE,2020,2093.0
653746,EXP,PLAST_RUB,KR,T,DE,2020,3332.0
653747,EXP,PLAST_RUB,KR,T,EL,2020,17.0
653748,EXP,PLAST_RUB,KR,T,ES,2020,96.0
653749,EXP,PLAST_RUB,KR,T,EU27_2020,2020,15916.0
653750,EXP,PLAST_RUB,KR,T,FR,2020,21.0
653751,EXP,PLAST_RUB,KR,T,HU,2020,142.0
653752,EXP,PLAST_RUB,KR,T,IE,2020,10.0
653753,EXP,PLAST_RUB,KR,T,IT,2020,1310.0
653754,EXP,PLAST_RUB,KR,T,LT,2020,0.0
653755,EXP,PLAST_RUB,KR,T,NL,2020,1973.0
653756,EXP,PLAST_RUB,KR,T,PL,2020,6694.0
653757,EXP,PLAST_RUB,KR,T,PT,2020,49.0
653758,EXP,PLAST_RUB,KR,T,SE,2020,71.0
653759,EXP,PLAST_RUB,KR,T,SI,2020,43.0
653760,EXP,PLAST_RUB,KR,T,SK,2020,64.0
656114,EXP,RUB,KR,T,DE,2020,0.0
656115,EXP,RUB,KR,T,ES,2020,1.0
656116,EXP,RUB,KR,T,EU27_2020,2020,1068.0
656117,EXP,RUB,KR,T,FR,2020,0.0
656118,EXP,RUB,KR,T,IE,2020,10.0
656119,EXP,RUB,KR,T,IT,2020,1041.0
656120,EXP,RUB,KR,T,LT,2020,0.0
656121,EXP,RUB,KR,T,NL,2020,15.0
658860,EXP,TEXT,KR,T,AT,2020,0.0
658861,EXP,TEXT,KR,T,BE,2020,20.0
658862,EXP,TEXT,KR,T,CZ,2020,0.0
658863,EXP,TEXT,KR,T,DE,2020,16.0
658864,EXP,TEXT,KR,T,DK,2020,0.0
658865,EXP,TEXT,KR,T,ES,2020,0.0
658866,EXP,TEXT,KR,T,EU27_2020,2020,153.0
658867,EXP,TEXT,KR,T,FI,2020,0.0
658868,EXP,TEXT,KR,T,FR,2020,4.0
658869,EXP,TEXT,KR,T,HU,2020,11.0
658870,EXP,TEXT,KR,T,IT,2020,56.0
658871,EXP,TEXT,KR,T,LT,2020,0.0
658872,EXP,TEXT,KR,T,NL,2020,44.0
658873,EXP,TEXT,KR,T,PL,2020,0.0
658874,EXP,TEXT,KR,T,PT,2020,0.0
658875,EXP,TEXT,KR,T,SE,2020,2.0
661530,EXP,TEXT_NTL,KR,T,DE,2020,1.0
661531,EXP,TEXT_NTL,KR,T,DK,2020,0.0
661532,EXP,TEXT_NTL,KR,T,ES,2020,0.0
661533,EXP,TEXT_NTL,KR,T,EU27_2020,2020,4.0
661534,EXP,TEXT_NTL,KR,T,FI,2020,0.0
661535,EXP,TEXT_NTL,KR,T,FR,2020,2.0
661536,EXP,TEXT_NTL,KR,T,IT,2020,0.0
661537,EXP,TEXT_NTL,KR,T,LT,2020,0.0
661538,EXP,TEXT_NTL,KR,T,NL,2020,0.0
661539,EXP,TEXT_NTL,KR,T,SE,2020,0.0
663980,EXP,TEXT_SYN,KR,T,AT,2020,0.0
663981,EXP,TEXT_SYN,KR,T,BE,2020,20.0
663982,EXP,TEXT_SYN,KR,T,CZ,2020,0.0
663983,EXP,TEXT_SYN,KR,T,DE,2020,15.0
663984,EXP,TEXT_SYN,KR,T,DK,2020,0.0
663985,EXP,TEXT_SYN,KR,T,ES,2020,0.0
663986,EXP,TEXT_SYN,KR,T,EU27_2020,2020,149.0
663987,EXP,TEXT_SYN,KR,T,FI,2020,0.0
663988,EXP,TEXT_SYN,KR,T,FR,2020,1.0
663989,EXP,TEXT_SYN,KR,T,HU,2020,11.0
663990,EXP,TEXT_SYN,KR,T,IT,2020,56.0
663991,EXP,TEXT_SYN,KR,T,NL,2020,44.0
663992,EXP,TEXT_SYN,KR,T,PL,2020,0.0
663993,EXP,TEXT_SYN,KR,T,PT,2020,0.0
663994,EXP,TEXT_SYN,KR,T,SE,2020,2.0
667984,EXP,TOTAL,KR,T,AT,2020,19.0
667985,EXP,TOTAL,KR,T,BE,2020,24274.0
667986,EXP,TOTAL,KR,T,BG,2020,689.0
667987,EXP,TOTAL,KR,T,CY,2020,723.0
667988,EXP,TOTAL,KR,T,CZ,2020,282.0
667989,EXP,TOTAL,KR,T,DE,2020,22335.0
667990,EXP,TOTAL,KR,T,DK,2020,3116.0
667991,EXP,TOTAL,KR,T,EE,2020,443.0
667992,EXP,TOTAL,KR,T,EL,2020,7784.0
667993,EXP,TOTAL,KR,T,ES,2020,9016.0
667994,EXP,TOTAL,KR,T,EU27_2020,2020,140594.0
667995,EXP,TOTAL,KR,T,FI,2020,108.0
667996,EXP,TOTAL,KR,T,FR,2020,1972.0
667997,EXP,TOTAL,KR,T,HU,2020,1431.0
667998,EXP,TOTAL,KR,T,IE,2020,294.0
667999,EXP,TOTAL,KR,T,IT,2020,12436.0
668000,EXP,TOTAL,KR,T,LT,2020,465.0
668001,EXP,TOTAL,KR,T,LV,2020,151.0
668002,EXP,TOTAL,KR,T,MT,2020,16.0
668003,EXP,TOTAL,KR,T,NL,2020,31732.0
668004,EXP,TOTAL,KR,T,PL,2020,11779.0
668005,EXP,TOTAL,KR,T,PT,2020,98.0
668006,EXP,TOTAL,KR,T,RO,2020,19.0
668007,EXP,TOTAL,KR,T,SE,2020,11062.0
668008,EXP,TOTAL,KR,T,SI,2020,283.0
668009,EXP,TOTAL,KR,T,SK,2020,64.0
671014,EXP,WD,KR,T,BE,2020,1.0
671015,EXP,WD,KR,T,DE,2020,919.0
671016,EXP,WD,KR,T,EU27_2020,2020,1189.0
671017,EXP,WD,KR,T,FR,2020,0.0
671018,EXP,WD,KR,T,IT,2020,33.0
671019,EXP,WD,KR,T,NL,2020,236.0
671020,EXP,WD,KR,T,SE,2020,0.0
700602,EXP,GLAS,KR,T,EU27_2020,2015,0.0
700603,EXP,GLAS,KR,T,SE,2015,0.0
701164,EXP,MIN,KR,T,BE,2015,73.0
701165,EXP,MIN,KR,T,CZ,2015,800.0
701166,EXP,MIN,KR,T,DE,2015,2502.0
701167,EXP,MIN,KR,T,ES,2015,335.0
701168,EXP,MIN,KR,T,EU27_2020,2015,22428.0
701169,EXP,MIN,KR,T,NL,2015,18717.0
702394,EXP,MT,KR,T,AT,2015,138.0
702395,EXP,MT,KR,T,BE,2015,10612.0
702396,EXP,MT,KR,T,BG,2015,242.0
702397,EXP,MT,KR,T,CY,2015,704.0
702398,EXP,MT,KR,T,CZ,2015,91549.0
702399,EXP,MT,KR,T,DE,2015,1181.0
702400,EXP,MT,KR,T,DK,2015,79.0
702401,EXP,MT,KR,T,EE,2015,41.0
702402,EXP,MT,KR,T,EL,2015,1848.0
702403,EXP,MT,KR,T,ES,2015,17160.0
702404,EXP,MT,KR,T,EU27_2020,2015,264892.0
702405,EXP,MT,KR,T,FI,2015,477.0
702406,EXP,MT,KR,T,FR,2015,9342.0
702407,EXP,MT,KR,T,HU,2015,57.0
702408,EXP,MT,KR,T,IE,2015,233.0
702409,EXP,MT,KR,T,IT,2015,5282.0
702410,EXP,MT,KR,T,LT,2015,1204.0
702411,EXP,MT,KR,T,LV,2015,149.0
702412,EXP,MT,KR,T,NL,2015,82307.0
702413,EXP,MT,KR,T,PL,2015,865.0
702414,EXP,MT,KR,T,RO,2015,130.0
702415,EXP,MT,KR,T,SE,2015,7746.0
702416,EXP,MT,KR,T,SI,2015,33546.0
703818,EXP,MT_FER,KR,T,BE,2015,2716.0
703819,EXP,MT_FER,KR,T,CZ,2015,91424.0
703820,EXP,MT_FER,KR,T,EE,2015,20.0
703821,EXP,MT_FER,KR,T,EL,2015,1210.0
703822,EXP,MT_FER,KR,T,ES,2015,105.0
703823,EXP,MT_FER,KR,T,EU27_2020,2015,217931.0
703824,EXP,MT_FER,KR,T,FR,2015,821.0
703825,EXP,MT_FER,KR,T,IE,2015,233.0
703826,EXP,MT_FER,KR,T,IT,2015,1723.0
703827,EXP,MT_FER,KR,T,LV,2015,15.0
703828,EXP,MT_FER,KR,T,NL,2015,81433.0
703829,EXP,MT_FER,KR,T,PL,2015,12.0
703830,EXP,MT_FER,KR,T,SE,2015,4710.0
703831,EXP,MT_FER,KR,T,SI,2015,33508.0
705100,EXP,MT_NFER,KR,T,AT,2015,138.0
705101,EXP,MT_NFER,KR,T,BE,2015,7896.0
705102,EXP,MT_NFER,KR,T,BG,2015,242.0
705103,EXP,MT_NFER,KR,T,CY,2015,704.0
705104,EXP,MT_NFER,KR,T,CZ,2015,125.0
705105,EXP,MT_NFER,KR,T,DE,2015,1181.0
705106,EXP,MT_NFER,KR,T,DK,2015,79.0
705107,EXP,MT_NFER,KR,T,EE,2015,20.0
705108,EXP,MT_NFER,KR,T,EL,2015,639.0
705109,EXP,MT_NFER,KR,T,ES,2015,17055.0
705110,EXP,MT_NFER,KR,T,EU27_2020,2015,46961.0
705111,EXP,MT_NFER,KR,T,FI,2015,477.0
705112,EXP,MT_NFER,KR,T,FR,2015,8521.0
705113,EXP,MT_NFER,KR,T,HU,2015,57.0
705114,EXP,MT_NFER,KR,T,IT,2015,3559.0
705115,EXP,MT_NFER,KR,T,LT,2015,1204.0
705116,EXP,MT_NFER,KR,T,LV,2015,134.0
705117,EXP,MT_NFER,KR,T,NL,2015,873.0
705118,EXP,MT_NFER,KR,T,PL,2015,853.0
705119,EXP,MT_NFER,KR,T,RO,2015,130.0
705120,EXP,MT_NFER,KR,T,SE,2015,3036.0
705121,EXP,MT_NFER,KR,T,SI,2015,38.0
706402,EXP,MT_NFER_CAN,KR,T,AT,2015,138.0
706403,EXP,MT_NFER_CAN,KR,T,BE,2015,7894.0
706404,EXP,MT_NFER_CAN,KR,T,BG,2015,242.0
706405,EXP,MT_NFER_CAN,KR,T,CY,2015,383.0
706406,EXP,MT_NFER_CAN,KR,T,CZ,2015,86.0
706407,EXP,MT_NFER_CAN,KR,T,DE,2015,644.0
706408,EXP,MT_NFER_CAN,KR,T,DK,2015,79.0
706409,EXP,MT_NFER_CAN,KR,T,EE,2015,20.0
706410,EXP,MT_NFER_CAN,KR,T,EL,2015,639.0
706411,EXP,MT_NFER_CAN,KR,T,ES,2015,17055.0
706412,EXP,MT_NFER_CAN,KR,T,EU27_2020,2015,44649.0
706413,EXP,MT_NFER_CAN,KR,T,FI,2015,477.0
706414,EXP,MT_NFER_CAN,KR,T,FR,2015,8520.0
706415,EXP,MT_NFER_CAN,KR,T,HU,2015,57.0
706416,EXP,MT_NFER_CAN,KR,T,IT,2015,3530.0
706417,EXP,MT_NFER_CAN,KR,T,LT,2015,62.0
706418,EXP,MT_NFER_CAN,KR,T,LV,2015,134.0
706419,EXP,MT_NFER_CAN,KR,T,NL,2015,870.0
706420,EXP,MT_NFER_CAN,KR,T,PL,2015,835.0
706421,EXP,MT_NFER_CAN,KR,T,RO,2015,130.0
706422,EXP,MT_NFER_CAN,KR,T,SE,2015,2816.0
706423,EXP,MT_NFER_CAN,KR,T,SI,2015,38.0
707492,EXP,MT_NFER_OTH,KR,T,BE,2015,2.0
707493,EXP,MT_NFER_OTH,KR,T,CY,2015,320.0
707494,EXP,MT_NFER_OTH,KR,T,CZ,2015,39.0
707495,EXP,MT_NFER_OTH,KR,T,DE,2015,500.0
707496,EXP,MT_NFER_OTH,KR,T,EL,2015,0.0
