,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
774117,EXP,PAPER,TR,T,FR,2014,479.0
774118,EXP,PAPER,TR,T,IE,2014,0.0
774119,EXP,PAPER,TR,T,IT,2014,13417.0
774120,EXP,PAPER,TR,T,MT,2014,248.0
774121,EXP,PAPER,TR,T,NL,2014,555.0
774122,EXP,PAPER,TR,T,PT,2014,1524.0
774123,EXP,PAPER,TR,T,RO,2014,8887.0
774124,EXP,PAPER,TR,T,SK,2014,56.0
775468,EXP,PLAST,TR,T,AT,2014,57.0
775469,EXP,PLAST,TR,T,BE,2014,1839.0
775470,EXP,PLAST,TR,T,BG,2014,2699.0
775471,EXP,PLAST,TR,T,DE,2014,10623.0
775472,EXP,PLAST,TR,T,DK,2014,39.0
775473,EXP,PLAST,TR,T,EL,2014,1679.0
775474,EXP,PLAST,TR,T,ES,2014,7121.0
775475,EXP,PLAST,TR,T,EU27_2020,2014,27567.0
775476,EXP,PLAST,TR,T,FR,2014,393.0
775477,EXP,PLAST,TR,T,HU,2014,23.0
775478,EXP,PLAST,TR,T,IE,2014,381.0
775479,EXP,PLAST,TR,T,IT,2014,354.0
775480,EXP,PLAST,TR,T,LT,2014,23.0
775481,EXP,PLAST,TR,T,NL,2014,1455.0
775482,EXP,PLAST,TR,T,PL,2014,132.0
775483,EXP,PLAST,TR,T,PT,2014,4.0
775484,EXP,PLAST,TR,T,RO,2014,668.0
775485,EXP,PLAST,TR,T,SE,2014,37.0
775486,EXP,PLAST,TR,T,SK,2014,40.0
778064,EXP,PLAST_RUB,TR,T,AT,2014,95.0
778065,EXP,PLAST_RUB,TR,T,BE,2014,1932.0
778066,EXP,PLAST_RUB,TR,T,BG,2014,2700.0
778067,EXP,PLAST_RUB,TR,T,DE,2014,11359.0
778068,EXP,PLAST_RUB,TR,T,DK,2014,39.0
778069,EXP,PLAST_RUB,TR,T,EL,2014,2015.0
778070,EXP,PLAST_RUB,TR,T,ES,2014,7850.0
778071,EXP,PLAST_RUB,TR,T,EU27_2020,2014,57605.0
778072,EXP,PLAST_RUB,TR,T,FI,2014,253.0
778073,EXP,PLAST_RUB,TR,T,FR,2014,421.0
778074,EXP,PLAST_RUB,TR,T,HU,2014,67.0
778075,EXP,PLAST_RUB,TR,T,IE,2014,381.0
778076,EXP,PLAST_RUB,TR,T,IT,2014,27632.0
778077,EXP,PLAST_RUB,TR,T,LT,2014,23.0
778078,EXP,PLAST_RUB,TR,T,NL,2014,1618.0
778079,EXP,PLAST_RUB,TR,T,PL,2014,138.0
778080,EXP,PLAST_RUB,TR,T,PT,2014,4.0
778081,EXP,PLAST_RUB,TR,T,RO,2014,985.0
778082,EXP,PLAST_RUB,TR,T,SE,2014,37.0
778083,EXP,PLAST_RUB,TR,T,SK,2014,55.0
780286,EXP,RUB,TR,T,AT,2014,38.0
780287,EXP,RUB,TR,T,BE,2014,93.0
780288,EXP,RUB,TR,T,BG,2014,1.0
780289,EXP,RUB,TR,T,DE,2014,737.0
780290,EXP,RUB,TR,T,EL,2014,337.0
780291,EXP,RUB,TR,T,ES,2014,729.0
780292,EXP,RUB,TR,T,EU27_2020,2014,30038.0
780293,EXP,RUB,TR,T,FI,2014,253.0
780294,EXP,RUB,TR,T,FR,2014,28.0
780295,EXP,RUB,TR,T,HU,2014,44.0
780296,EXP,RUB,TR,T,IT,2014,27277.0
780297,EXP,RUB,TR,T,NL,2014,164.0
780298,EXP,RUB,TR,T,PL,2014,6.0
780299,EXP,RUB,TR,T,PT,2014,0.0
780300,EXP,RUB,TR,T,RO,2014,317.0
780301,EXP,RUB,TR,T,SK,2014,15.0
783708,EXP,TEXT,TR,T,AT,2014,1123.0
783709,EXP,TEXT,TR,T,BE,2014,17209.0
783710,EXP,TEXT,TR,T,BG,2014,3377.0
783711,EXP,TEXT,TR,T,CZ,2014,116.0
783712,EXP,TEXT,TR,T,DE,2014,13112.0
783713,EXP,TEXT,TR,T,DK,2014,54.0
783714,EXP,TEXT,TR,T,EE,2014,419.0
783715,EXP,TEXT,TR,T,EL,2014,41.0
783716,EXP,TEXT,TR,T,ES,2014,873.0
783717,EXP,TEXT,TR,T,EU27_2020,2014,47340.0
783718,EXP,TEXT,TR,T,FI,2014,14.0
783719,EXP,TEXT,TR,T,FR,2014,646.0
783720,EXP,TEXT,TR,T,HR,2014,24.0
783721,EXP,TEXT,TR,T,HU,2014,389.0
783722,EXP,TEXT,TR,T,IE,2014,0.0
783723,EXP,TEXT,TR,T,IT,2014,1273.0
783724,EXP,TEXT,TR,T,LT,2014,2350.0
783725,EXP,TEXT,TR,T,LV,2014,18.0
783726,EXP,TEXT,TR,T,NL,2014,1517.0
783727,EXP,TEXT,TR,T,PL,2014,847.0
783728,EXP,TEXT,TR,T,PT,2014,419.0
783729,EXP,TEXT,TR,T,RO,2014,587.0
783730,EXP,TEXT,TR,T,SE,2014,2465.0
783731,EXP,TEXT,TR,T,SI,2014,15.0
783732,EXP,TEXT,TR,T,SK,2014,453.0
785544,EXP,TEXT_NTL,TR,T,AT,2014,0.0
785545,EXP,TEXT_NTL,TR,T,BE,2014,45.0
785546,EXP,TEXT_NTL,TR,T,BG,2014,60.0
785547,EXP,TEXT_NTL,TR,T,CZ,2014,116.0
785548,EXP,TEXT_NTL,TR,T,DE,2014,108.0
785549,EXP,TEXT_NTL,TR,T,EL,2014,16.0
785550,EXP,TEXT_NTL,TR,T,ES,2014,0.0
785551,EXP,TEXT_NTL,TR,T,EU27_2020,2014,1651.0
785552,EXP,TEXT_NTL,TR,T,FR,2014,71.0
785553,EXP,TEXT_NTL,TR,T,IE,2014,0.0
785554,EXP,TEXT_NTL,TR,T,IT,2014,1100.0
785555,EXP,TEXT_NTL,TR,T,LT,2014,118.0
785556,EXP,TEXT_NTL,TR,T,NL,2014,2.0
785557,EXP,TEXT_NTL,TR,T,SE,2014,15.0
785558,EXP,TEXT_NTL,TR,T,SI,2014,0.0
788672,EXP,TEXT_SYN,TR,T,AT,2014,1123.0
788673,EXP,TEXT_SYN,TR,T,BE,2014,17163.0
788674,EXP,TEXT_SYN,TR,T,BG,2014,3318.0
788675,EXP,TEXT_SYN,TR,T,DE,2014,13005.0
788676,EXP,TEXT_SYN,TR,T,DK,2014,54.0
788677,EXP,TEXT_SYN,TR,T,EE,2014,419.0
788678,EXP,TEXT_SYN,TR,T,EL,2014,25.0
788679,EXP,TEXT_SYN,TR,T,ES,2014,873.0
788680,EXP,TEXT_SYN,TR,T,EU27_2020,2014,45689.0
788681,EXP,TEXT_SYN,TR,T,FI,2014,14.0
788682,EXP,TEXT_SYN,TR,T,FR,2014,576.0
788683,EXP,TEXT_SYN,TR,T,HR,2014,24.0
788684,EXP,TEXT_SYN,TR,T,HU,2014,389.0
788685,EXP,TEXT_SYN,TR,T,IE,2014,0.0
788686,EXP,TEXT_SYN,TR,T,IT,2014,173.0
788687,EXP,TEXT_SYN,TR,T,LT,2014,2232.0
788688,EXP,TEXT_SYN,TR,T,LV,2014,18.0
788689,EXP,TEXT_SYN,TR,T,NL,2014,1515.0
788690,EXP,TEXT_SYN,TR,T,PL,2014,847.0
788691,EXP,TEXT_SYN,TR,T,PT,2014,419.0
788692,EXP,TEXT_SYN,TR,T,RO,2014,587.0
788693,EXP,TEXT_SYN,TR,T,SE,2014,2449.0
788694,EXP,TEXT_SYN,TR,T,SI,2014,15.0
788695,EXP,TEXT_SYN,TR,T,SK,2014,453.0
793176,EXP,TOTAL,TR,T,AT,2014,8319.0
793177,EXP,TOTAL,TR,T,BE,2014,1603109.0
793178,EXP,TOTAL,TR,T,BG,2014,390608.0
793179,EXP,TOTAL,TR,T,CY,2014,0.0
793180,EXP,TOTAL,TR,T,CZ,2014,117.0
793181,EXP,TOTAL,TR,T,DE,2014,627981.0
793182,EXP,TOTAL,TR,T,DK,2014,701080.0
793183,EXP,TOTAL,TR,T,EE,2014,356286.0
793184,EXP,TOTAL,TR,T,EL,2014,71201.0
793185,EXP,TOTAL,TR,T,ES,2014,54819.0
793186,EXP,TOTAL,TR,T,EU27_2020,2014,8001029.0
793187,EXP,TOTAL,TR,T,FI,2014,36828.0
793188,EXP,TOTAL,TR,T,FR,2014,302172.0
793189,EXP,TOTAL,TR,T,HR,2014,94348.0
793190,EXP,TOTAL,TR,T,HU,2014,71637.0
793191,EXP,TOTAL,TR,T,IE,2014,382.0
793192,EXP,TOTAL,TR,T,IT,2014,118924.0
793193,EXP,TOTAL,TR,T,LT,2014,363569.0
793194,EXP,TOTAL,TR,T,LV,2014,363228.0
793195,EXP,TOTAL,TR,T,MT,2014,46371.0
793196,EXP,TOTAL,TR,T,NL,2014,1293848.0
793197,EXP,TOTAL,TR,T,PL,2014,60133.0
793198,EXP,TOTAL,TR,T,PT,2014,2339.0
793199,EXP,TOTAL,TR,T,RO,2014,1105773.0
793200,EXP,TOTAL,TR,T,SE,2014,295907.0
793201,EXP,TOTAL,TR,T,SI,2014,5141.0
793202,EXP,TOTAL,TR,T,SK,2014,26907.0
794678,EXP,WD,TR,T,BE,2014,1.0
794679,EXP,WD,TR,T,BG,2014,90.0
794680,EXP,WD,TR,T,DE,2014,114.0
794681,EXP,WD,TR,T,EL,2014,44.0
794682,EXP,WD,TR,T,EU27_2020,2014,298.0
794683,EXP,WD,TR,T,FR,2014,48.0
794684,EXP,WD,TR,T,HR,2014,1.0
794685,EXP,WD,TR,T,HU,2014,0.0
794686,EXP,WD,TR,T,IE,2014,0.0
794687,EXP,WD,TR,T,LV,2014,0.0
822186,EXP,GLAS,TR,T,DE,2007,2.0
822187,EXP,GLAS,TR,T,EU27_2020,2007,2.0
822188,EXP,GLAS,TR,T,FI,2007,0.0
822948,EXP,MIN,TR,T,BE,2007,2691.0
822949,EXP,MIN,TR,T,BG,2007,204.0
822950,EXP,MIN,TR,T,DE,2007,264.0
822951,EXP,MIN,TR,T,EL,2007,117074.0
822952,EXP,MIN,TR,T,ES,2007,215.0
822953,EXP,MIN,TR,T,EU27_2020,2007,120865.0
822954,EXP,MIN,TR,T,HR,2007,31.0
822955,EXP,MIN,TR,T,NL,2007,6.0
822956,EXP,MIN,TR,T,PL,2007,258.0
822957,EXP,MIN,TR,T,RO,2007,123.0
824586,EXP,MT,TR,T,AT,2007,30.0
824587,EXP,MT,TR,T,BE,2007,867473.0
824588,EXP,MT,TR,T,BG,2007,176156.0
824589,EXP,MT,TR,T,DE,2007,227069.0
824590,EXP,MT,TR,T,DK,2007,54547.0
824591,EXP,MT,TR,T,EE,2007,376639.0
824592,EXP,MT,TR,T,EL,2007,505.0
824593,EXP,MT,TR,T,ES,2007,754.0
824594,EXP,MT,TR,T,EU27_2020,2007,4634621.0
824595,EXP,MT,TR,T,FI,2007,24.0
824596,EXP,MT,TR,T,FR,2007,45398.0
824597,EXP,MT,TR,T,HR,2007,53.0
824598,EXP,MT,TR,T,IT,2007,150.0
824599,EXP,MT,TR,T,LT,2007,300174.0
824600,EXP,MT,TR,T,MT,2007,17796.0
824601,EXP,MT,TR,T,NL,2007,1085109.0
824602,EXP,MT,TR,T,PL,2007,41152.0
824603,EXP,MT,TR,T,PT,2007,48.0
824604,EXP,MT,TR,T,RO,2007,1432549.0
824605,EXP,MT,TR,T,SE,2007,8667.0
824606,EXP,MT,TR,T,SI,2007,328.0
825988,EXP,MT_FER,TR,T,BE,2007,866323.0
825989,EXP,MT_FER,TR,T,BG,2007,175311.0
825990,EXP,MT_FER,TR,T,DE,2007,223779.0
825991,EXP,MT_FER,TR,T,DK,2007,54500.0
825992,EXP,MT_FER,TR,T,EE,2007,376639.0
825993,EXP,MT_FER,TR,T,EL,2007,75.0
825994,EXP,MT_FER,TR,T,ES,2007,679.0
825995,EXP,MT_FER,TR,T,EU27_2020,2007,4625164.0
825996,EXP,MT_FER,TR,T,FR,2007,45383.0
825997,EXP,MT_FER,TR,T,IT,2007,23.0
825998,EXP,MT_FER,TR,T,LT,2007,300174.0
825999,EXP,MT_FER,TR,T,MT,2007,17796.0
826000,EXP,MT_FER,TR,T,NL,2007,1083893.0
826001,EXP,MT_FER,TR,T,PL,2007,41152.0
826002,EXP,MT_FER,TR,T,RO,2007,1430771.0
826003,EXP,MT_FER,TR,T,SE,2007,8667.0
827370,EXP,MT_NFER,TR,T,AT,2007,30.0
827371,EXP,MT_NFER,TR,T,BE,2007,1151.0
827372,EXP,MT_NFER,TR,T,BG,2007,845.0
827373,EXP,MT_NFER,TR,T,DE,2007,3290.0
827374,EXP,MT_NFER,TR,T,DK,2007,47.0
827375,EXP,MT_NFER,TR,T,EL,2007,430.0
827376,EXP,MT_NFER,TR,T,ES,2007,75.0
827377,EXP,MT_NFER,TR,T,EU27_2020,2007,9457.0
827378,EXP,MT_NFER,TR,T,FI,2007,24.0
827379,EXP,MT_NFER,TR,T,FR,2007,16.0
827380,EXP,MT_NFER,TR,T,HR,2007,53.0
827381,EXP,MT_NFER,TR,T,IT,2007,128.0
827382,EXP,MT_NFER,TR,T,NL,2007,1216.0
827383,EXP,MT_NFER,TR,T,PT,2007,48.0
827384,EXP,MT_NFER,TR,T,RO,2007,1778.0
827385,EXP,MT_NFER,TR,T,SE,2007,0.0
827386,EXP,MT_NFER,TR,T,SI,2007,328.0
828440,EXP,MT_NFER_CAN,TR,T,BE,2007,298.0
828441,EXP,MT_NFER_CAN,TR,T,BG,2007,175.0
828442,EXP,MT_NFER_CAN,TR,T,DE,2007,1243.0
828443,EXP,MT_NFER_CAN,TR,T,EL,2007,69.0
828444,EXP,MT_NFER_CAN,TR,T,ES,2007,29.0
828445,EXP,MT_NFER_CAN,TR,T,EU27_2020,2007,2670.0
828446,EXP,MT_NFER_CAN,TR,T,FI,2007,24.0
828447,EXP,MT_NFER_CAN,TR,T,FR,2007,1.0
828448,EXP,MT_NFER_CAN,TR,T,IT,2007,90.0
828449,EXP,MT_NFER_CAN,TR,T,NL,2007,351.0
828450,EXP,MT_NFER_CAN,TR,T,RO,2007,63.0
828451,EXP,MT_NFER_CAN,TR,T,SE,2007,0.0
828452,EXP,MT_NFER_CAN,TR,T,SI,2007,328.0
829414,EXP,MT_NFER_OTH,TR,T,BE,2007,853.0
829415,EXP,MT_NFER_OTH,TR,T,BG,2007,670.0
829416,EXP,MT_NFER_OTH,TR,T,DE,2007,2046.0
829417,EXP,MT_NFER_OTH,TR,T,DK,2007,47.0
829418,EXP,MT_NFER_OTH,TR,T,EL,2007,361.0
829419,EXP,MT_NFER_OTH,TR,T,ES,2007,47.0
829420,EXP,MT_NFER_OTH,TR,T,EU27_2020,2007,6755.0
829421,EXP,MT_NFER_OTH,TR,T,FR,2007,15.0
829422,EXP,MT_NFER_OTH,TR,T,HR,2007,53.0
829423,EXP,MT_NFER_OTH,TR,T,IT,2007,38.0
829424,EXP,MT_NFER_OTH,TR,T,NL,2007,864.0
829425,EXP,MT_NFER_OTH,TR,T,PT,2007,48.0
829426,EXP,MT_NFER_OTH,TR,T,RO,2007,1715.0
829872,EXP,MT_NFER_PRE,TR,T,AT,2007,30.0
829873,EXP,MT_NFER_PRE,TR,T,DE,2007,2.0
829874,EXP,MT_NFER_PRE,TR,T,EU27_2020,2007,32.0
830684,EXP,NSP,TR,T,BE,2007,0.0
830685,EXP,NSP,TR,T,DE,2007,4.0
830686,EXP,NSP,TR,T,EL,2007,1.0
830687,EXP,NSP,TR,T,ES,2007,1.0
830688,EXP,NSP,TR,T,EU27_2020,2007,193.0
830689,EXP,NSP,TR,T,FR,2007,18.0
830690,EXP,NSP,TR,T,IT,2007,126.0
830691,EXP,NSP,TR,T,NL,2007,43.0
830692,EXP,NSP,TR,T,SE,2007,0.0
831434,EXP,ORG,TR,T,AT,2007,2.0
831435,EXP,ORG,TR,T,BE,2007,349.0
831436,EXP,ORG,TR,T,DE,2007,2772.0
831437,EXP,ORG,TR,T,EL,2007,96.0
831438,EXP,ORG,TR,T,EU27_2020,2007,6552.0
831439,EXP,ORG,TR,T,IT,2007,54.0
831440,EXP,ORG,TR,T,RO,2007,3280.0
831956,EXP,ORG_ANI,TR,T,DE,2007,175.0
831957,EXP,ORG_ANI,TR,T,EU27_2020,2007,245.0
831958,EXP,ORG_ANI,TR,T,RO,2007,70.0
832480,EXP,ORG_VEG,TR,T,AT,2007,2.0
832481,EXP,ORG_VEG,TR,T,BE,2007,349.0
832482,EXP,ORG_VEG,TR,T,DE,2007,2597.0
832483,EXP,ORG_VEG,TR,T,EL,2007,96.0
832484,EXP,ORG_VEG,TR,T,EU27_2020,2007,6307.0
832485,EXP,ORG_VEG,TR,T,IT,2007,54.0
832486,EXP,ORG_VEG,TR,T,RO,2007,3209.0
833646,EXP,PAPER,TR,T,AT,2007,0.0
833647,EXP,PAPER,TR,T,BE,2007,50.0
833648,EXP,PAPER,TR,T,BG,2007,664.0
833649,EXP,PAPER,TR,T,DE,2007,1432.0
833650,EXP,PAPER,TR,T,DK,2007,0.0
833651,EXP,PAPER,TR,T,EL,2007,16037.0
833652,EXP,PAPER,TR,T,ES,2007,50.0
833653,EXP,PAPER,TR,T,EU27_2020,2007,18497.0
833654,EXP,PAPER,TR,T,IE,2007,9.0
833655,EXP,PAPER,TR,T,IT,2007,80.0
833656,EXP,PAPER,TR,T,NL,2007,97.0
833657,EXP,PAPER,TR,T,SE,2007,78.0
834826,EXP,PLAST,TR,T,AT,2007,26.0
834827,EXP,PLAST,TR,T,BE,2007,666.0
834828,EXP,PLAST,TR,T,BG,2007,1727.0
834829,EXP,PLAST,TR,T,DE,2007,5059.0
834830,EXP,PLAST,TR,T,DK,2007,109.0
834831,EXP,PLAST,TR,T,ES,2007,939.0
834832,EXP,PLAST,TR,T,EU27_2020,2007,9750.0
834833,EXP,PLAST,TR,T,FI,2007,91.0
834834,EXP,PLAST,TR,T,FR,2007,605.0
834835,EXP,PLAST,TR,T,IT,2007,105.0
834836,EXP,PLAST,TR,T,LT,2007,83.0
834837,EXP,PLAST,TR,T,NL,2007,272.0
834838,EXP,PLAST,TR,T,PL,2007,64.0
834839,EXP,PLAST,TR,T,RO,2007,4.0
836996,EXP,PLAST_RUB,TR,T,AT,2007,28.0
836997,EXP,PLAST_RUB,TR,T,BE,2007,666.0
836998,EXP,PLAST_RUB,TR,T,BG,2007,1728.0
836999,EXP,PLAST_RUB,TR,T,DE,2007,6064.0
837000,EXP,PLAST_RUB,TR,T,DK,2007,109.0
837001,EXP,PLAST_RUB,TR,T,ES,2007,1160.0
837002,EXP,PLAST_RUB,TR,T,EU27_2020,2007,11901.0
837003,EXP,PLAST_RUB,TR,T,FI,2007,91.0
837004,EXP,PLAST_RUB,TR,T,FR,2007,723.0
837005,EXP,PLAST_RUB,TR,T,IT,2007,112.0
837006,EXP,PLAST_RUB,TR,T,LT,2007,83.0
837007,EXP,PLAST_RUB,TR,T,NL,2007,352.0
837008,EXP,PLAST_RUB,TR,T,PL,2007,64.0
837009,EXP,PLAST_RUB,TR,T,RO,2007,482.0
837010,EXP,PLAST_RUB,TR,T,SI,2007,238.0
838884,EXP,RUB,TR,T,AT,2007,2.0
838885,EXP,RUB,TR,T,BG,2007,1.0
838886,EXP,RUB,TR,T,DE,2007,1005.0
838887,EXP,RUB,TR,T,ES,2007,221.0
838888,EXP,RUB,TR,T,EU27_2020,2007,2151.0
838889,EXP,RUB,TR,T,FR,2007,118.0
838890,EXP,RUB,TR,T,IT,2007,7.0
838891,EXP,RUB,TR,T,NL,2007,80.0
838892,EXP,RUB,TR,T,PL,2007,0.0
838893,EXP,RUB,TR,T,RO,2007,479.0
838894,EXP,RUB,TR,T,SI,2007,238.0
842232,EXP,TEXT,TR,T,AT,2007,1864.0
842233,EXP,TEXT,TR,T,BE,2007,2547.0
842234,EXP,TEXT,TR,T,BG,2007,753.0
842235,EXP,TEXT,TR,T,CZ,2007,165.0
842236,EXP,TEXT,TR,T,DE,2007,7493.0
842237,EXP,TEXT,TR,T,DK,2007,21.0
842238,EXP,TEXT,TR,T,EE,2007,22.0
842239,EXP,TEXT,TR,T,EL,2007,224.0
842240,EXP,TEXT,TR,T,ES,2007,23.0
842241,EXP,TEXT,TR,T,EU27_2020,2007,23327.0
842242,EXP,TEXT,TR,T,FI,2007,708.0
842243,EXP,TEXT,TR,T,FR,2007,366.0
842244,EXP,TEXT,TR,T,HU,2007,99.0
842245,EXP,TEXT,TR,T,IE,2007,20.0
842246,EXP,TEXT,TR,T,IT,2007,1159.0
842247,EXP,TEXT,TR,T,LT,2007,55.0
842248,EXP,TEXT,TR,T,NL,2007,4463.0
842249,EXP,TEXT,TR,T,PL,2007,2163.0
842250,EXP,TEXT,TR,T,PT,2007,55.0
842251,EXP,TEXT,TR,T,RO,2007,735.0
842252,EXP,TEXT,TR,T,SE,2007,248.0
842253,EXP,TEXT,TR,T,SI,2007,1.0
842254,EXP,TEXT,TR,T,SK,2007,147.0
844022,EXP,TEXT_NTL,TR,T,AT,2007,0.0
844023,EXP,TEXT_NTL,TR,T,BE,2007,48.0
844024,EXP,TEXT_NTL,TR,T,BG,2007,68.0
844025,EXP,TEXT_NTL,TR,T,CZ,2007,0.0
844026,EXP,TEXT_NTL,TR,T,DE,2007,215.0
844027,EXP,TEXT_NTL,TR,T,EL,2007,99.0
844028,EXP,TEXT_NTL,TR,T,EU27_2020,2007,1808.0
844029,EXP,TEXT_NTL,TR,T,IT,2007,780.0
844030,EXP,TEXT_NTL,TR,T,NL,2007,530.0
844031,EXP,TEXT_NTL,TR,T,PT,2007,0.0
844032,EXP,TEXT_NTL,TR,T,RO,2007,68.0
844033,EXP,TEXT_NTL,TR,T,SI,2007,0.0
847098,EXP,TEXT_SYN,TR,T,AT,2007,1864.0
847099,EXP,TEXT_SYN,TR,T,BE,2007,2499.0
847100,EXP,TEXT_SYN,TR,T,BG,2007,685.0
847101,EXP,TEXT_SYN,TR,T,CZ,2007,165.0
847102,EXP,TEXT_SYN,TR,T,DE,2007,7278.0
847103,EXP,TEXT_SYN,TR,T,DK,2007,21.0
847104,EXP,TEXT_SYN,TR,T,EE,2007,22.0
847105,EXP,TEXT_SYN,TR,T,EL,2007,125.0
847106,EXP,TEXT_SYN,TR,T,ES,2007,23.0
847107,EXP,TEXT_SYN,TR,T,EU27_2020,2007,21519.0
847108,EXP,TEXT_SYN,TR,T,FI,2007,708.0
847109,EXP,TEXT_SYN,TR,T,FR,2007,366.0
847110,EXP,TEXT_SYN,TR,T,HU,2007,99.0
847111,EXP,TEXT_SYN,TR,T,IE,2007,20.0
847112,EXP,TEXT_SYN,TR,T,IT,2007,379.0
847113,EXP,TEXT_SYN,TR,T,LT,2007,55.0
847114,EXP,TEXT_SYN,TR,T,NL,2007,3933.0
847115,EXP,TEXT_SYN,TR,T,PL,2007,2163.0
847116,EXP,TEXT_SYN,TR,T,PT,2007,55.0
847117,EXP,TEXT_SYN,TR,T,RO,2007,667.0
847118,EXP,TEXT_SYN,TR,T,SE,2007,248.0
847119,EXP,TEXT_SYN,TR,T,SI,2007,1.0
847120,EXP,TEXT_SYN,TR,T,SK,2007,147.0
851420,EXP,TOTAL,TR,T,AT,2007,1924.0
851421,EXP,TOTAL,TR,T,BE,2007,873777.0
851422,EXP,TOTAL,TR,T,BG,2007,179781.0
851423,EXP,TOTAL,TR,T,CZ,2007,165.0
851424,EXP,TOTAL,TR,T,DE,2007,245133.0
851425,EXP,TOTAL,TR,T,DK,2007,54677.0
851426,EXP,TOTAL,TR,T,EE,2007,376661.0
851427,EXP,TOTAL,TR,T,EL,2007,133936.0
851428,EXP,TOTAL,TR,T,ES,2007,2202.0
851429,EXP,TOTAL,TR,T,EU27_2020,2007,4816287.0
851430,EXP,TOTAL,TR,T,FI,2007,823.0
851431,EXP,TOTAL,TR,T,FR,2007,46510.0
851432,EXP,TOTAL,TR,T,HR,2007,84.0
851433,EXP,TOTAL,TR,T,HU,2007,99.0
851434,EXP,TOTAL,TR,T,IE,2007,28.0
851435,EXP,TOTAL,TR,T,IT,2007,1681.0
851436,EXP,TOTAL,TR,T,LT,2007,300313.0
851437,EXP,TOTAL,TR,T,MT,2007,17796.0
851438,EXP,TOTAL,TR,T,NL,2007,1090085.0
851439,EXP,TOTAL,TR,T,PL,2007,43637.0
851440,EXP,TOTAL,TR,T,PT,2007,103.0
851441,EXP,TOTAL,TR,T,RO,2007,1437169.0
851442,EXP,TOTAL,TR,T,SE,2007,8992.0
851443,EXP,TOTAL,TR,T,SI,2007,566.0
851444,EXP,TOTAL,TR,T,SK,2007,147.0
852730,EXP,WD,TR,T,BG,2007,276.0
852731,EXP,WD,TR,T,DE,2007,33.0
852732,EXP,WD,TR,T,EU27_2020,2007,330.0
852733,EXP,WD,TR,T,FR,2007,6.0
852734,EXP,WD,TR,T,NL,2007,15.0
878448,EXP,GLAS,TR,T,BE,2016,44.0
878449,EXP,GLAS,TR,T,EU27_2020,2016,44.0
879156,EXP,MIN,TR,T,BE,2016,49.0
879157,EXP,MIN,TR,T,BG,2016,323.0
879158,EXP,MIN,TR,T,EE,2016,0.0
879159,EXP,MIN,TR,T,EL,2016,42.0
879160,EXP,MIN,TR,T,EU27_2020,2016,8100.0
879161,EXP,MIN,TR,T,HR,2016,5.0
879162,EXP,MIN,TR,T,HU,2016,10.0
879163,EXP,MIN,TR,T,IT,2016,4062.0
879164,EXP,MIN,TR,T,NL,2016,3556.0
879165,EXP,MIN,TR,T,PT,2016,53.0
880718,EXP,MT,TR,T,AT,2016,12787.0
880719,EXP,MT,TR,T,BE,2016,1853524.0
880720,EXP,MT,TR,T,BG,2016,187015.0
880721,EXP,MT,TR,T,DE,2016,408203.0
880722,EXP,MT,TR,T,DK,2016,545028.0
880723,EXP,MT,TR,T,EE,2016,309270.0
880724,EXP,MT,TR,T,EL,2016,46.0
880725,EXP,MT,TR,T,ES,2016,24094.0
880726,EXP,MT,TR,T,EU27_2020,2016,7850613.0
880727,EXP,MT,TR,T,FI,2016,22906.0
880728,EXP,MT,TR,T,FR,2016,590150.0
880729,EXP,MT,TR,T,HR,2016,66711.0
880730,EXP,MT,TR,T,HU,2016,53985.0
880731,EXP,MT,TR,T,IE,2016,24.0
880732,EXP,MT,TR,T,IT,2016,77004.0
880733,EXP,MT,TR,T,LT,2016,459907.0
880734,EXP,MT,TR,T,LV,2016,265110.0
880735,EXP,MT,TR,T,MT,2016,36355.0
880736,EXP,MT,TR,T,NL,2016,2294044.0
880737,EXP,MT,TR,T,PL,2016,23.0
880738,EXP,MT,TR,T,PT,2016,14989.0
880739,EXP,MT,TR,T,RO,2016,411546.0
880740,EXP,MT,TR,T,SE,2016,216757.0
880741,EXP,MT,TR,T,SK,2016,1138.0
881808,EXP,MT_FER,TR,T,AT,2016,12772.0
881809,EXP,MT_FER,TR,T,BE,2016,1845844.0
881810,EXP,MT_FER,TR,T,BG,2016,182944.0
881811,EXP,MT_FER,TR,T,DE,2016,407854.0
881812,EXP,MT_FER,TR,T,DK,2016,545028.0
881813,EXP,MT_FER,TR,T,EE,2016,309269.0
881814,EXP,MT_FER,TR,T,EL,2016,5.0
881815,EXP,MT_FER,TR,T,ES,2016,24035.0
881816,EXP,MT_FER,TR,T,EU27_2020,2016,7831792.0
881817,EXP,MT_FER,TR,T,FI,2016,22883.0
881818,EXP,MT_FER,TR,T,FR,2016,588850.0
881819,EXP,MT_FER,TR,T,HR,2016,66693.0
881820,EXP,MT_FER,TR,T,HU,2016,53985.0
881821,EXP,MT_FER,TR,T,IT,2016,72806.0
881822,EXP,MT_FER,TR,T,LT,2016,459907.0
881823,EXP,MT_FER,TR,T,LV,2016,265110.0
881824,EXP,MT_FER,TR,T,MT,2016,36355.0
881825,EXP,MT_FER,TR,T,NL,2016,2293625.0
881826,EXP,MT_FER,TR,T,PT,2016,14960.0
881827,EXP,MT_FER,TR,T,RO,2016,411119.0
